-2.096979868709101691e+00,-1.536058635002993111e-01,-2.084995416856715522e+00,-1.414762080102376363e-01
-2.084995416856715522e+00,-1.414762080102376363e-01,-1.901922428576244162e+00,-1.194541022383211054e-01
-1.901922428576244162e+00,-1.194541022383211054e-01,-1.727797325593202871e+00,-1.010152637932589248e-01
-1.727797325593202871e+00,-1.010152637932589248e-01,-1.550399152361931376e+00,-8.473788775613315394e-02
-1.550399152361931376e+00,-8.473788775613315394e-02,-1.412836993918018536e+00,-7.258796085867232073e-02
-1.412836993918018536e+00,-7.258796085867232073e-02,-1.326725310908363209e+00,-6.443437797049106353e-02
-1.326725310908363209e+00,-6.443437797049106353e-02,-1.276172864040763466e+00,-5.884987266835627756e-02
-1.276172864040763466e+00,-5.884987266835627756e-02,-1.272327320221033231e+00,-5.595871475301637116e-02
-1.272327320221033231e+00,-5.595871475301637116e-02,-1.086246490103163431e+00,-4.531348090860999600e-02
-1.086246490103163431e+00,-4.531348090860999600e-02,-1.028341913819027287e+00,-4.100767232221528419e-02
-1.028341913819027287e+00,-4.100767232221528419e-02,-1.010967682850697935e+00,-3.867954981012711180e-02
-1.010967682850697935e+00,-3.867954981012711180e-02,-1.009301417271844636e+00,-3.713592185599919743e-02
-1.009301417271844636e+00,-3.713592185599919743e-02,-1.065177106817994490e+00,-3.782542702921305039e-02
-1.065177106817994490e+00,-3.782542702921305039e-02,-1.047987427516179348e+00,-3.587178957614649277e-02
-1.047987427516179348e+00,-3.587178957614649277e-02,-8.603544510404520507e-01,-2.822139633041751555e-02
-8.603544510404520507e-01,-2.822139633041751555e-02,-7.858071188736338586e-01,-2.485037057029484270e-02
-7.858071188736338586e-01,-2.485037057029484270e-02,-7.055097117873676549e-01,-2.152517641431175854e-02
-7.055097117873676549e-01,-2.152517641431175854e-02,-6.343522904564832254e-01,-1.869742049023269750e-02
-6.343522904564832254e-01,-1.869742049023269750e-02,-5.723716859542263835e-01,-1.631945010957784950e-02
-5.723716859542263835e-01,-1.631945010957784950e-02,-5.137513480044727521e-01,-1.418276836506122615e-02
-5.137513480044727521e-01,-1.418276836506122615e-02,-4.108891975957240650e-01,-1.095159247087768364e-02
-4.108891975957240650e-01,-1.095159247087768364e-02,-3.826038015979341678e-01,-9.905793481739580061e-03
-3.826038015979341678e-01,-9.905793481739580061e-03,-3.271829766862943689e-01,-8.214456417229029292e-03
-3.271829766862943689e-01,-8.214456417229029292e-03,-2.945103428808742430e-01,-7.187920061141979920e-03
-2.945103428808742430e-01,-7.187920061141979920e-03,-2.875296097028499087e-01,-6.842115068825081227e-03
-2.875296097028499087e-01,-6.842115068825081227e-03,-2.728109144900240923e-01,-6.329049492460198274e-03
-2.728109144900240923e-01,-6.329049492460198274e-03,-2.217441495170051069e-01,-4.997501042167664005e-03
-2.217441495170051069e-01,-4.997501042167664005e-03,-1.938734796206926236e-01,-4.256743196348588762e-03
-1.938734796206926236e-01,-4.256743196348588762e-03,-1.803577951264419832e-01,-3.866526541638683895e-03
-1.803577951264419832e-01,-3.866526541638683895e-03,-1.702584986839137671e-01,-3.567125979515754081e-03
-1.702584986839137671e-01,-3.567125979515754081e-03,-1.476938614456946852e-01,-3.019633242383194978e-03
-1.476938614456946852e-01,-3.019633242383194978e-03,-1.386473949726468313e-01,-2.772939199381124764e-03
-1.386473949726468313e-01,-2.772939199381124764e-03,-1.246716140461659045e-01,-2.437965847839762643e-03
-1.246716140461659045e-01,-2.437965847839762643e-03,-1.083796723744204216e-01,-2.071700638110168975e-03
-1.083796723744204216e-01,-2.071700638110168975e-03,-9.778993856566857434e-02,-1.829674608244212042e-03
-9.778993856566857434e-02,-1.829674608244212042e-03,-8.942194574901973780e-02,-1.638873658531821197e-03
-8.942194574901973780e-02,-1.638873658531821197e-03,-7.733352495067113974e-02,-1.387287751964385142e-03
-7.733352495067113974e-02,-1.387287751964385142e-03,-7.424378633294213825e-02,-1.306974280518993477e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.142857142857144126e-01,7.142857142857144126e-01,5.903213950242846009e-01
7.142857142857144126e-01,5.903213950242846009e-01,1.294917827187764603e+00,5.823136882694308625e-01
1.294917827187764603e+00,5.823136882694308625e-01,1.638451401467075907e+00,4.749362733141111459e-01
1.638451401467075907e+00,4.749362733141111459e-01,2.023342471140313403e+00,4.488349599588818961e-01
2.023342471140313403e+00,4.488349599588818961e-01,2.332971294354159397e+00,4.179550759534934601e-01
2.332971294354159397e+00,4.179550759534934601e-01,2.552426266914341824e+00,3.823935043253716692e-01
2.552426266914341824e+00,3.823935043253716692e-01,2.459388932539304129e+00,3.111665048105992648e-01
2.459388932539304129e+00,3.111665048105992648e-01,2.470633396482244670e+00,2.732198051496826929e-01
2.470633396482244670e+00,2.732198051496826929e-01,2.481327627296249005e+00,2.441879033025977919e-01
2.481327627296249005e+00,2.441879033025977919e-01,2.419333516097236458e+00,2.140564755428618904e-01
2.419333516097236458e+00,2.140564755428618904e-01,2.355429248804367326e+00,1.894632160543255617e-01
2.355429248804367326e+00,1.894632160543255617e-01,2.215990987616192509e+00,1.630074302670793396e-01
2.215990987616192509e+00,1.630074302670793396e-01,2.289816098775237840e+00,1.564472137570395160e-01
2.289816098775237840e+00,1.564472137570395160e-01,2.234870971389593119e+00,1.420042448220932840e-01
2.234870971389593119e+00,1.420042448220932840e-01,2.257644328818117163e+00,1.344282852519242955e-01
2.257644328818117163e+00,1.344282852519242955e-01,2.200578443516327809e+00,1.230260317371949103e-01
2.200578443516327809e+00,1.230260317371949103e-01,2.260105186650428255e+00,1.194760262747717738e-01
2.260105186650428255e+00,1.194760262747717738e-01,2.223215509731408801e+00,1.112100601712463083e-01
2.223215509731408801e+00,1.112100601712463083e-01,2.189244316820825098e+00,1.039477791101908188e-01
2.189244316820825098e+00,1.039477791101908188e-01,2.026319470714158300e+00,9.127636711498542110e-02
2.026319470714158300e+00,9.127636711498542110e-02,1.910473082771352971e+00,8.194644017021837645e-02
1.910473082771352971e+00,8.194644017021837645e-02,1.861317164948345981e+00,7.632303116626532047e-02
1.861317164948345981e+00,7.632303116626532047e-02,1.849571465814813243e+00,7.271178608991561709e-02
1.849571465814813243e+00,7.271178608991561709e-02,1.835655223962866955e+00,6.930619795584209986e-02
1.835655223962866955e+00,6.930619795584209986e-02,1.669320995402251651e+00,6.040946079444200340e-02
1.669320995402251651e+00,6.040946079444200340e-02,1.538982653830966107e+00,5.350667102520307444e-02
1.538982653830966107e+00,5.350667102520307444e-02,1.479197691798475045e+00,4.956779742917105658e-02
1.479197691798475045e+00,4.956779742917105658e-02,1.298314109692414231e+00,4.184538996368425412e-02
1.298314109692414231e+00,4.184538996368425412e-02,1.334536840166753224e+00,4.166416850332409216e-02
1.334536840166753224e+00,4.166416850332409216e-02,1.249132357822613892e+00,3.769709204574406280e-02
1.249132357822613892e+00,3.769709204574406280e-02,1.126484769320329704e+00,3.285811069696147751e-02
1.126484769320329704e+00,3.285811069696147751e-02,1.056721496282962303e+00,2.986477702885301233e-02
1.056721496282962303e+00,2.986477702885301233e-02,9.460061993631008193e-01,2.589174101326522162e-02
9.460061993631008193e-01,2.589174101326522162e-02,8.067592586024928680e-01,2.137197361360147416e-02
8.067592586024928680e-01,2.137197361360147416e-02,7.449726785342858371e-01,1.916900860752080923e-02
7.449726785342858371e-01,1.916900860752080923e-02,6.751576587432345233e-01,1.687934664346046887e-02
6.751576587432345233e-01,1.687934664346046887e-02,5.941672054301405659e-01,1.443254291102873642e-02
5.941672054301405659e-01,1.443254291102873642e-02,5.166314525888195952e-01,1.219859872365296367e-02
5.166314525888195952e-01,1.219859872365296367e-02,5.241108773423610590e-01,1.208717052995699100e-02
5.241108773423610590e-01,1.208717052995699100e-02,4.834858871110693235e-01,1.087151005873283199e-02
4.834858871110693235e-01,1.087151005873283199e-02,4.503742858664914750e-01,9.882519790980795818e-03
4.503742858664914750e-01,9.882519790980795818e-03,4.039779752486636899e-01,8.647598809072927842e-03
4.039779752486636899e-01,8.647598809072927842e-03,3.957096884348508814e-01,8.285495423914768232e-03
3.957096884348508814e-01,8.285495423914768232e-03,3.543525930044068017e-01,7.246063053729620215e-03
3.543525930044068017e-01,7.246063053729620215e-03,3.226951137156459093e-01,6.450534739862814199e-03
3.226951137156459093e-01,6.450534739862814199e-03,3.080904605780022121e-01,6.029650706961485127e-03
3.080904605780022121e-01,6.029650706961485127e-03,2.678807737998208927e-01,5.124698786562333942e-03
2.678807737998208927e-01,5.124698786562333942e-03,2.516487147108976696e-01,4.716132880107275736e-03
2.516487147108976696e-01,4.716132880107275736e-03,2.132704670225456789e-01,3.908503779437104073e-03
2.132704670225456789e-01,3.908503779437104073e-03,2.045180139525629992e-01,3.676472601430558641e-03
0.000000000000000000e+00,1.428571428571428825e+00,1.428571428571428825e+00,1.277210297676904416e+00
1.428571428571428825e+00,1.277210297676904416e+00,2.641495032989650049e+00,1.219734959033393684e+00
2.641495032989650049e+00,1.219734959033393684e+00,3.687472259806749530e+00,1.139500706180491374e+00
3.687472259806749530e+00,1.139500706180491374e+00,4.326361362776260933e+00,9.848019762133797261e-01
4.326361362776260933e+00,9.848019762133797261e-01,5.116775696015832153e+00,9.405538612502729601e-01
5.116775696015832153e+00,9.405538612502729601e-01,5.774020746621038924e+00,8.884766916401366510e-01
5.774020746621038924e+00,8.884766916401366510e-01,6.268199909734144093e+00,8.278042107051504228e-01
6.268199909734144093e+00,8.278042107051504228e-01,6.217819416582631931e+00,7.118275338125601426e-01
6.217819416582631931e+00,7.118275338125601426e-01,6.070912959807279741e+00,6.135180690682187077e-01
6.070912959807279741e+00,6.135180690682187077e-01,5.850436376687091489e+00,5.292357227372155304e-01
5.850436376687091489e+00,5.292357227372155304e-01,5.898411209429234248e+00,4.857004309157998967e-01
5.898411209429234248e+00,4.857004309157998967e-01,6.159234475484989701e+00,4.671830824303226382e-01
6.159234475484989701e+00,4.671830824303226382e-01,6.391951523419158399e+00,4.493986377631950524e-01
6.391951523419158399e+00,4.493986377631950524e-01,5.815536972027050666e+00,3.772768376968335668e-01
5.815536972027050666e+00,3.772768376968335668e-01,5.767732774235295068e+00,3.497001531008226416e-01
5.767732774235295068e+00,3.497001531008226416e-01,5.203503339538829486e+00,2.942882036769942644e-01
5.203503339538829486e+00,2.942882036769942644e-01,4.671977315317193735e+00,2.475836337284083311e-01
4.671977315317193735e+00,2.475836337284083311e-01,4.254254699731067291e+00,2.123268403772343993e-01
4.254254699731067291e+00,2.123268403772343993e-01,4.043425525907471396e+00,1.912074232705045229e-01
4.043425525907471396e+00,1.912074232705045229e-01,4.106633539649737763e+00,1.851545265077905456e-01
4.106633539649737763e+00,1.851545265077905456e-01,3.383830133684936126e+00,1.442177057632997028e-01
3.383830133684936126e+00,1.442177057632997028e-01,3.178767232956463129e+00,1.293314834218128040e-01
3.178767232956463129e+00,1.293314834218128040e-01,2.976890524424062878e+00,1.158559302756785592e-01
2.976890524424062878e+00,1.158559302756785592e-01,2.837778900575081753e+00,1.059329912455501677e-01
2.837778900575081753e+00,1.059329912455501677e-01,2.855497326218026544e+00,1.026399817711978607e-01
2.855497326218026544e+00,1.026399817711978607e-01,2.689662220516969793e+00,9.298972651402695466e-02
2.689662220516969793e+00,9.298972651402695466e-02,2.320516600221666614e+00,7.701231523001643431e-02
2.320516600221666614e+00,7.701231523001643431e-02,2.076675085344531713e+00,6.636395516027604469e-02
2.076675085344531713e+00,6.636395516027604469e-02,1.702259089486489296e+00,5.227802466909604179e-02
1.702259089486489296e+00,5.227802466909604179e-02,1.594504226546588077e+00,4.736325975583385167e-02
1.594504226546588077e+00,4.736325975583385167e-02,1.552029452531793030e+00,4.469470481656769023e-02
